Date,High,Low,Open,Close,Volume,Adj Close
2012-12-04,74.22633361816406,73.02729034423828,73.16432189941406,73.66677856445312,1146600.0,55.41726303100586
2012-12-05,73.83807373046875,72.8902587890625,73.63252258300781,73.22142028808594,1302400.0,55.08222961425781
2012-12-06,74.10071563720703,73.40413665771484,73.4155502319336,74.06645965576172,996500.0,55.71792984008789
2012-12-07,74.59175872802734,73.96368408203125,74.2034912109375,74.50039672851562,1054300.0,56.04436492919922
2012-12-10,74.64884948730469,74.08930206298828,74.58033752441406,74.21491241455078,913300.0,55.82960510253906
2012-12-11,74.76304626464844,74.10071563720703,74.42046356201172,74.63743591308594,961900.0,56.1474609375
2012-12-12,74.56891632080078,73.14148712158203,74.2491683959961,74.30626678466797,1720200.0,55.898319244384766
2012-12-13,74.2034912109375,72.14799499511719,74.1235580444336,72.55909729003906,1519500.0,55.04327392578125
2012-12-14,72.68470764160156,71.50850677490234,72.66187286376953,71.59986114501953,1691800.0,54.31558609008789
2012-12-17,72.37638092041016,71.67980194091797,71.86251068115234,72.37638092041016,1650900.0,54.90465545654297
2012-12-18,72.99303436279297,72.29644775390625,72.5362548828125,72.95877838134766,1399400.0,55.346466064453125
2012-12-19,73.33561706542969,72.67328643798828,72.92451477050781,72.73038482666016,1008500.0,55.17320251464844
2012-12-20,73.87232971191406,72.70755004882812,72.83316040039062,73.87232971191406,1016500.0,56.03948211669922
2012-12-21,73.5525894165039,72.98161315917969,73.25568389892578,73.09580993652344,2478700.0,55.45040512084961
2012-12-24,73.9979476928711,72.8103256225586,73.10723114013672,73.80381774902344,548700.0,55.98750686645508
2012-12-26,73.88375091552734,73.03871154785156,73.88375091552734,73.33561706542969,708400.0,55.6323356628418
2012-12-27,73.75813293457031,72.69612884521484,73.40413665771484,73.50691223144531,685100.0,55.762271881103516
2012-12-28,73.86090850830078,73.01587677001953,73.17574310302734,73.01587677001953,639900.0,55.389766693115234
2012-12-31,73.90658569335938,72.73038482666016,73.01587677001953,73.90658569335938,1040700.0,56.06546401977539
2013-01-02,74.90007781982422,73.9522705078125,74.8658218383789,74.40904235839844,1644300.0,56.44662094116211
2013-01-03,74.64884948730469,73.75813293457031,74.431884765625,73.86090850830078,1600500.0,56.030826568603516
2013-01-04,74.2491683959961,73.62110137939453,73.86090850830078,74.2034912109375,1354300.0,56.29070281982422
2013-01-07,74.431884765625,73.87232971191406,74.14640045166016,73.9522705078125,808600.0,56.10011291503906
2013-01-08,75.07137298583984,74.04362487792969,75.00285339355469,74.30626678466797,1032400.0,56.36864471435547
2013-01-09,74.67169189453125,74.06645965576172,74.48898315429688,74.53466033935547,908200.0,56.541908264160156
2013-01-10,74.63743591308594,73.84949493408203,74.62601470947266,74.40904235839844,1068800.0,56.44662094116211
2013-01-11,74.52323913574219,73.83807373046875,74.28343200683594,74.44330596923828,1027600.0,56.472633361816406
2013-01-14,74.64884948730469,74.08930206298828,74.50039672851562,74.2491683959961,710000.0,56.325355529785156
2013-01-15,74.5574951171875,73.56400299072266,73.92942810058594,74.4775619506836,1094400.0,56.49860382080078
2013-01-16,74.48898315429688,73.75813293457031,74.23775482177734,74.3862075805664,820300.0,56.42929458618164
2013-01-17,75.01427459716797,74.31768798828125,74.39762115478516,74.8315658569336,1263300.0,56.767147064208984
2013-01-18,75.10562896728516,74.37478637695312,74.96859741210938,75.08279418945312,1167900.0,56.957740783691406
2013-01-22,75.33401489257812,74.77446746826172,74.92292022705078,75.33401489257812,1126200.0,57.148311614990234
2013-01-23,75.44821166992188,74.9114990234375,75.00285339355469,75.28833770751953,949100.0,57.1136589050293
2013-01-24,75.7451171875,75.13988494873047,75.4367904663086,75.47105407714844,1014100.0,57.252262115478516
2013-01-25,76.13337707519531,75.3111801147461,75.55098724365234,76.11054229736328,943000.0,57.737369537353516
2013-01-28,76.33892822265625,75.65376281738281,76.31609344482422,76.0534439086914,991600.0,57.6940803527832
2013-01-29,76.41886138916016,75.98492431640625,76.0191879272461,76.35034942626953,732100.0,57.9193000793457
2013-01-30,76.30467224121094,75.4367904663086,76.09912109375,76.13337707519531,1392100.0,57.75471878051758
2013-01-31,76.16764068603516,75.5738296508789,75.99634552001953,75.6994400024414,1410200.0,57.42551803588867
2013-02-01,77.03551483154297,75.7451171875,75.88214874267578,76.56731414794922,1251500.0,58.08388137817383
2013-02-04,76.72718811035156,76.1790542602539,76.24757385253906,76.46454620361328,957100.0,58.00593948364258
2013-02-05,76.65867614746094,75.80221557617188,76.59015655517578,75.99634552001953,951900.0,57.6507453918457
2013-02-06,76.13337707519531,75.42537689208984,75.53956604003906,76.12195587158203,1058200.0,57.74604797363281
2013-02-07,76.37318420410156,75.77937316894531,76.2247314453125,76.12195587158203,1372300.0,57.74604797363281
2013-02-08,77.0126724243164,76.0534439086914,76.25899505615234,76.98983764648438,1084200.0,58.404415130615234
2013-02-11,77.49229431152344,76.8870620727539,76.9784164428711,77.30957794189453,1086800.0,58.64698028564453
2013-02-12,78.05184173583984,77.02409362792969,77.29816436767578,77.83487701416016,987200.0,59.04545593261719
2013-02-13,78.14319610595703,77.46945190429688,77.96048736572266,77.77777862548828,759900.0,59.00215530395508
2013-02-14,77.78919982910156,77.17254638671875,77.69784545898438,77.40093994140625,1261900.0,58.71627426147461
2013-02-15,79.37649536132812,77.22964477539062,77.98332977294922,79.33081817626953,2357500.0,60.18027877807617
2013-02-19,79.71907806396484,78.26881408691406,79.42218017578125,79.19378662109375,1502800.0,60.076332092285156
2013-02-20,79.73049926757812,79.01107788085938,79.07958984375,79.45643615722656,1560000.0,60.27557373046875
2013-02-21,80.11875915527344,79.04533386230469,79.57063293457031,79.28514099121094,1470600.0,60.14561462402344
2013-02-22,80.16443634033203,79.46785736083984,79.54779052734375,80.08450317382812,1384100.0,60.752017974853516
2013-02-25,80.50702667236328,78.62281799316406,80.29005432128906,78.62281799316406,1194300.0,59.643192291259766
2013-02-26,79.60488891601562,78.8740463256836,78.97682189941406,79.42218017578125,1305400.0,60.24958801269531
2013-02-27,80.64405822753906,78.94255828857422,79.3536605834961,80.27863311767578,967700.0,60.8992919921875
2013-02-28,81.22644805908203,80.2672119140625,80.3128890991211,80.82676696777344,2575100.0,61.315101623535156
2013-03-01,82.10574340820312,79.93605041503906,80.25579833984375,81.3749008178711,1652400.0,61.73091506958008
2013-03-04,82.3341293334961,81.03231811523438,81.22644805908203,81.77458190917969,1334400.0,62.03411865234375
2013-03-05,82.3341293334961,81.55760955810547,82.162841796875,82.00296783447266,1237400.0,62.20738220214844
2013-03-06,81.92303466796875,80.65547943115234,81.92303466796875,80.96379852294922,1016200.0,61.92502212524414
2013-03-07,81.454833984375,80.80392456054688,80.90670013427734,80.8952865600586,1362900.0,61.87259292602539
2013-03-08,81.07799530029297,79.71907806396484,81.07799530029297,80.32431030273438,1477000.0,61.43589401245117
2013-03-11,80.6212158203125,80.0616683959961,80.42708587646484,80.6212158203125,816200.0,61.662986755371094
2013-03-12,80.96379852294922,80.17585754394531,80.849609375,80.46134185791016,928700.0,61.54071044921875
2013-03-13,80.76966857910156,80.00457000732422,80.51844024658203,80.27863311767578,871200.0,61.400962829589844
2013-03-14,81.100830078125,80.33573150634766,80.4499282836914,80.52986145019531,967600.0,61.59311294555664
2013-03-15,80.849609375,79.71907806396484,80.0959243774414,80.72399139404297,1939200.0,61.74159622192383
2013-03-18,80.46134185791016,79.87895202636719,80.1416015625,80.17585754394531,1385100.0,61.32234191894531
2013-03-19,80.30147552490234,79.58204650878906,80.0959243774414,79.81044006347656,944000.0,61.0428581237793
2013-03-20,80.49560546875,79.8675308227539,80.16443634033203,80.08450317382812,1131600.0,61.252471923828125
2013-03-21,80.75824737548828,80.01598358154297,80.24437713623047,80.2215347290039,1080600.0,61.35728454589844
2013-03-22,81.13509368896484,80.1872787475586,80.23295593261719,81.0551528930664,867400.0,61.99488067626953
2013-03-25,81.808837890625,81.100830078125,81.31780242919922,81.3749008178711,1038000.0,62.239444732666016
2013-03-26,82.44832611083984,81.454833984375,81.59187316894531,82.2085189819336,854900.0,62.87702178955078
2013-03-27,82.39122772216797,81.7289047241211,81.86593627929688,82.34555053710938,869100.0,62.9818229675293
2013-03-28,83.61310577392578,82.12858581542969,82.49400329589844,83.59027099609375,1747000.0,63.93388366699219
2013-04-01,83.93285369873047,83.17916870117188,83.59027099609375,83.93285369873047,875700.0,64.19589233398438
2013-04-02,84.83499145507812,84.12698364257812,84.3553695678711,84.52666473388672,980200.0,64.6500473022461
2013-04-03,84.9720230102539,83.80724334716797,84.74363708496094,83.96710968017578,890200.0,64.22208404541016
2013-04-04,85.38312530517578,84.09272766113281,84.16123962402344,85.24608612060547,1129000.0,65.20032501220703
2013-04-05,85.4173812866211,84.33253479003906,84.38963317871094,85.34886169433594,1130600.0,65.27891540527344
2013-04-08,86.39945220947266,85.17757415771484,85.56583404541016,86.27384185791016,879800.0,65.98640441894531
2013-04-09,86.52506256103516,85.65718841552734,86.27384185791016,86.2509994506836,1023900.0,65.96891021728516
2013-04-10,87.16455078125,86.1596450805664,86.49080657958984,86.9590072631836,1290000.0,66.51043701171875
2013-04-11,87.75836181640625,86.85623168945312,87.10746002197266,87.14171600341797,1011600.0,66.65017700195312
2013-04-12,88.13520812988281,86.75345611572266,86.9932632446289,88.13520812988281,1051400.0,67.4100341796875
2013-04-15,88.9345703125,87.35868072509766,87.58707427978516,87.50713348388672,2586300.0,66.92967987060547
2013-04-16,88.84320831298828,86.14822387695312,87.00468444824219,88.80895233154297,1929900.0,67.92536163330078
2013-04-17,88.99166107177734,87.29016876220703,88.26081848144531,88.5348892211914,2140900.0,67.71574401855469
2013-04-18,88.99166107177734,87.92965698242188,88.64907836914062,88.7518539428711,1565900.0,67.88168334960938
2013-04-19,90.3277359008789,88.3978500366211,89.15153503417969,90.27063751220703,1488300.0,69.04329681396484
2013-04-22,90.51045227050781,89.57405853271484,90.44193267822266,90.35057830810547,941800.0,69.10446166992188
2013-04-23,90.89871215820312,89.91664123535156,90.81877136230469,90.65890502929688,1034100.0,69.34028625488281
2013-04-24,90.85303497314453,89.87096405029297,90.31631469726562,90.45335388183594,947900.0,69.1830825805664
2013-04-25,90.83019256591797,89.55121612548828,90.52186584472656,89.75676727294922,1203600.0,68.65029907226562
2013-04-26,90.63606262207031,88.94598388671875,89.74534606933594,89.539794921875,1020500.0,68.48434448242188
2013-04-29,90.31631469726562,89.3685073852539,89.92805480957031,90.21354675292969,699900.0,68.99966430664062
2013-04-30,90.94438934326172,90.04225158691406,90.2021255493164,90.93296813964844,982400.0,69.54991149902344
2013-05-01,91.98355865478516,90.5561294555664,90.97864532470703,90.7274169921875,1276000.0,69.39268493652344
2013-05-02,91.81226348876953,90.67031860351562,91.33264923095703,91.65238952636719,1086000.0,70.10014343261719
2013-05-03,92.29187774658203,91.27555084228516,92.16626739501953,91.33264923095703,1433200.0,69.8555908203125
2013-05-06,92.01781463623047,91.10425567626953,91.19561767578125,91.77800750732422,1309400.0,70.19624328613281
2013-05-07,92.30329895019531,91.11567687988281,91.7894287109375,92.09774780273438,1227100.0,70.44078826904297
2013-05-08,91.75516510009766,90.601806640625,91.75516510009766,90.96722412109375,1616300.0,69.57611083984375
2013-05-09,90.91012573242188,89.57405853271484,90.91012573242188,89.87096405029297,1611200.0,68.73763275146484
2013-05-10,90.52186584472656,89.67682647705078,90.2934799194336,90.52186584472656,1255200.0,69.23548889160156
2013-05-13,91.34407043457031,90.4190902709961,90.57896423339844,91.21845245361328,972000.0,69.76826477050781
2013-05-14,92.00639343261719,91.24129486083984,91.4354248046875,91.9607162475586,848700.0,70.33597564697266
2013-05-15,93.4109878540039,91.44684600830078,91.82368469238281,93.4109878540039,1613600.0,71.4452133178711
2013-05-16,93.25111389160156,92.40607452392578,92.99988555908203,92.76007843017578,1430100.0,70.94735717773438
2013-05-17,93.87918090820312,92.53169250488281,92.93136596679688,93.26253509521484,1334700.0,71.33167266845703
2013-05-20,94.3702163696289,93.5023422241211,93.7649917602539,93.9819564819336,1245900.0,71.88192749023438
2013-05-21,95.03254699707031,94.08473205566406,94.34738159179688,94.70138549804688,1065600.0,72.43217468261719
2013-05-22,96.04887390136719,91.65238952636719,94.79273986816406,92.16626739501953,1864400.0,70.49322509765625
2013-05-23,91.13851928710938,88.52346801757812,90.99006652832031,89.15153503417969,2617600.0,68.18738555908203
2013-05-24,88.88888549804688,86.31951904296875,88.67192077636719,87.54139709472656,2056600.0,66.95587921142578
2013-05-28,88.68334197998047,85.08621978759766,88.44352722167969,85.46305847167969,2333700.0,65.36627197265625
2013-05-29,84.72079467773438,81.67180633544922,84.5837631225586,82.85942840576172,3339400.0,63.374881744384766
2013-05-30,83.76155853271484,82.65387725830078,82.83658599853516,83.1220703125,1868500.0,63.57575607299805
2013-05-31,83.830078125,81.44342041015625,82.80233001708984,81.5005111694336,3233200.0,62.33551788330078
2013-06-03,82.04864501953125,79.69624328613281,81.3749008178711,81.58045196533203,1618200.0,62.913848876953125
2013-06-04,81.71748352050781,80.19869995117188,81.54618835449219,80.21012115478516,1391000.0,61.85707092285156
2013-06-05,80.79251098632812,79.11385345458984,80.05024719238281,79.36508178710938,1314400.0,61.205387115478516
2013-06-06,81.47767639160156,79.01107788085938,79.43359375,81.4091567993164,1223100.0,62.78176498413086
2013-06-07,81.98013305664062,80.19869995117188,81.74031829833984,81.36347961425781,1398800.0,62.74653244018555
2013-06-10,81.61470794677734,80.19869995117188,81.39773559570312,80.49560546875,1114600.0,62.07724380493164
2013-06-11,80.94096374511719,79.18236541748047,79.60488891601562,79.87895202636719,1249300.0,61.601688385009766
2013-06-12,80.11875915527344,78.13178253173828,80.0616683959961,78.2916488647461,1424200.0,60.37758255004883
2013-06-13,79.7076644897461,77.37809753417969,77.74352264404297,79.36508178710938,1958800.0,61.205387115478516
2013-06-14,81.2835464477539,79.23946380615234,79.23946380615234,80.42708587646484,1560500.0,62.024391174316406
2013-06-17,82.00296783447266,80.71257019042969,80.71257019042969,81.53477478027344,1716300.0,62.87863540649414
2013-06-18,82.2085189819336,80.9752197265625,81.67180633544922,81.84309387207031,1310400.0,63.116416931152344
2013-06-19,82.09432220458984,78.0746841430664,81.83168029785156,78.30307006835938,1817600.0,60.38636779785156
2013-06-20,77.90338897705078,73.10723114013672,77.90338897705078,73.51832580566406,2772600.0,56.696468353271484
2013-06-21,75.72228240966797,73.21000671386719,74.04362487792969,74.75162506103516,3262800.0,57.647552490234375
2013-06-24,76.37318420410156,72.87883758544922,74.2034912109375,74.5118179321289,2084400.0,57.46261215209961
2013-06-25,77.34384155273438,74.56891632080078,75.16272735595703,76.9327392578125,2101200.0,59.32959747314453
2013-06-26,79.65056610107422,77.66358184814453,78.34874725341797,78.5999755859375,1779300.0,60.6153564453125
2013-06-27,80.08450317382812,78.98823547363281,79.13668823242188,79.69624328613281,1511300.0,61.460784912109375
2013-06-28,80.27863311767578,78.69132995605469,79.63914489746094,79.31940460205078,2753700.0,61.17017364501953
2013-07-01,80.56411743164062,78.15461730957031,80.00457000732422,78.34874725341797,1302500.0,60.421607971191406
